DATETIME,price
2014-09-10 07:00:00,1782.5999999999972
2014-09-10 09:00:00,1786.199999999997
2014-09-10 13:00:00,1782.9999999999973
2014-09-11 07:00:00,1791.699999999997
2014-09-11 10:00:00,1789.3999999999974
2014-09-11 14:00:00,1772.9999999999973
2014-09-11 15:00:00,1775.3999999999974
2014-09-12 07:00:00,1774.199999999997
2014-09-12 15:00:00,1770.199999999997
2014-09-16 09:00:00,1743.9999999999973
2014-09-16 15:00:00,1749.8999999999974
2014-09-17 07:00:00,1769.9999999999973
2014-09-17 08:00:00,1771.7999999999975
2014-09-17 10:00:00,1777.4999999999973
2014-09-17 11:00:00,1776.9999999999973
2014-09-17 13:00:00,1773.8999999999974
2014-09-17 14:00:00,1773.7999999999975
2014-09-17 15:00:00,1768.4999999999973
2014-09-18 08:00:00,1776.3999999999974
2014-09-19 08:00:00,1798.199999999997
2014-09-19 10:00:00,1788.5999999999972
2014-09-19 11:00:00,1792.199999999997
2014-09-19 15:00:00,1801.9999999999973
2014-09-22 07:00:00,1800.4999999999973
2014-09-22 15:00:00,1798.9999999999973
2014-09-23 07:00:00,1802.8999999999974
2014-09-23 08:00:00,1790.9999999999973
2014-09-23 11:00:00,1778.9999999999973
2014-09-23 12:00:00,1778.199999999997
2014-09-24 07:00:00,1767.9999999999973
2014-09-24 09:00:00,1757.4999999999973
2014-09-24 10:00:00,1760.9999999999973
2014-09-24 15:00:00,1773.9999999999973
2014-09-25 07:00:00,1787.9999999999973
2014-09-25 15:00:00,1760.5999999999972
2014-09-26 07:00:00,1757.199999999997
2014-09-26 13:00:00,1763.2999999999975
2014-09-26 15:00:00,1763.4999999999973
2014-09-29 07:00:00,1746.5999999999972
2014-09-29 12:00:00,1740.9999999999973
2014-09-29 13:00:00,1730.199999999997
2014-09-29 15:00:00,1746.9999999999973
2014-09-30 08:00:00,1735.3999999999974
2014-09-30 11:00:00,1756.9999999999973
2014-09-30 13:00:00,1754.5999999999972
2014-09-30 15:00:00,1764.9999999999973
2014-10-01 07:00:00,1762.5999999999972
2014-10-01 10:00:00,1762.5999999999972
2014-10-01 11:00:00,1758.9999999999973
2014-10-01 12:00:00,1750.3999999999974
2014-10-01 14:00:00,1726.9999999999973
2014-10-01 15:00:00,1728.9999999999973
2014-10-02 07:00:00,1698.2999999999975
2014-10-02 09:00:00,1708.9999999999973
2014-10-02 11:00:00,1725.4999999999973
2014-10-02 12:00:00,1714.199999999997
2014-10-02 14:00:00,1693.9999999999973
2014-10-02 15:00:00,1676.9999999999973
2014-10-03 07:00:00,1698.199999999997
2014-10-03 15:00:00,1701.9999999999973
2014-10-06 07:00:00,1724.0999999999972
2014-10-06 11:00:00,1734.199999999997
2014-10-06 13:00:00,1741.3999999999974
2014-10-06 14:00:00,1737.7999999999975
2014-10-06 15:00:00,1735.9999999999973
2014-10-07 07:00:00,1713.7999999999975
2014-10-07 08:00:00,1706.5999999999972
2014-10-07 09:00:00,1698.9999999999973
2014-10-07 13:00:00,1686.699999999997
2014-10-07 15:00:00,1684.5999999999972
2014-10-08 07:00:00,1661.4999999999973
2014-10-08 11:00:00,1647.9999999999973
2014-10-09 07:00:00,1676.5999999999972
2014-10-09 11:00:00,1648.9999999999973
2014-10-09 15:00:00,1633.9999999999973
2014-10-10 07:00:00,1607.7999999999975
2014-10-10 09:00:00,1575.3999999999974
2014-10-10 14:00:00,1596.199999999997
2014-10-10 15:00:00,1594.699999999997
2014-10-13 08:00:00,1574.2999999999975
2014-10-13 10:00:00,1600.4999999999973
2014-10-13 15:00:00,1588.4999999999973
2014-10-14 07:00:00,1586.7999999999975
2014-10-14 10:00:00,1576.5999999999972
2014-10-14 11:00:00,1567.3999999999974
2014-10-15 07:00:00,1596.699999999997
2014-10-15 09:00:00,1578.199999999997
2014-10-15 12:00:00,1549.3999999999974
2014-10-16 07:00:00,1543.8999999999974
2014-10-16 09:00:00,1464.9999999999973
2014-10-16 10:00:00,1464.9999999999973
2014-10-16 11:00:00,1462.199999999997
2014-10-16 12:00:00,1478.199999999997
2014-10-16 14:00:00,1489.3999999999974
2014-10-16 15:00:00,1511.9999999999973
2014-10-17 07:00:00,1538.199999999997
2014-10-17 09:00:00,1575.199999999997
2014-10-17 15:00:00,1604.699999999997
2014-10-20 07:00:00,1589.3999999999974
2014-10-20 15:00:00,1586.9999999999973
2014-10-21 07:00:00,1573.8999999999974
2014-10-21 09:00:00,1609.3999999999974
2014-10-21 10:00:00,1620.4999999999973
2014-10-21 11:00:00,1615.3999999999974
2014-10-21 15:00:00,1638.9999999999973
2014-10-22 07:00:00,1641.2999999999975
2014-10-22 11:00:00,1647.9999999999973
2014-10-22 12:00:00,1658.7999999999975
2014-10-22 13:00:00,1668.3999999999974
2014-10-22 15:00:00,1676.4999999999973
2014-10-23 07:00:00,1698.9999999999973
2014-10-23 08:00:00,1705.3999999999974
2014-10-23 13:00:00,1681.7999999999975
2014-10-23 15:00:00,1697.9999999999973
2014-10-24 07:00:00,1684.4999999999973
2014-10-27 08:00:00,1694.7999999999975
2014-10-27 09:00:00,1676.9999999999973
2014-10-27 16:00:00,1663.9999999999973
2014-10-28 08:00:00,1686.7999999999975
2014-10-28 10:00:00,1693.9999999999973
2014-10-29 08:00:00,1729.0999999999972
2014-10-29 09:00:00,1712.9999999999973
2014-10-29 16:00:00,1707.7999999999975
2014-10-30 08:00:00,1721.2999999999975
2014-10-30 12:00:00,1700.9999999999973
2014-10-30 13:00:00,1706.199999999997
2014-10-30 16:00:00,1722.4999999999973
2014-10-31 08:00:00,1742.199999999997
2014-10-31 10:00:00,1743.7999999999975
2014-10-31 11:00:00,1752.2999999999975
2014-11-03 08:00:00,1756.2999999999975
2014-11-04 08:00:00,1734.699999999997
2014-11-05 08:00:00,1718.0999999999972
2014-11-05 10:00:00,1734.4999999999973
2014-11-05 11:00:00,1740.9999999999973
2014-11-05 12:00:00,1751.4999999999973
